,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 03:44:10.479586
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:44:10.479586
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:44:10.479586
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 03:52:05.036699
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 03:52:05.036699
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:52:05.036699
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:52:05.036699
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:00:02.618842
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:00:02.618842
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:00:02.618842
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:00:02.618842
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:07:58.350593
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:07:58.350593
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:07:58.350593
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:07:58.350593
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:15:53.353390
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:15:53.353390
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:15:53.353390
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:15:53.353390
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:23:47.453492
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:23:47.453492
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:23:47.453492
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:23:47.453492
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:31:45.007573
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:31:45.007573
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:31:45.007573
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:31:45.007573
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:39:45.450354
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:39:45.450354
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:39:45.450354
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:39:45.450354
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:47:42.455288
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:47:42.455288
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:47:42.455288
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:47:42.455288
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:55:40.364671
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 04:55:40.364671
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:55:40.364671
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:55:40.364671
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:03:34.762865
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:03:34.762865
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:03:34.762865
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:03:34.762865
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:11:33.554233
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:11:33.554233
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:11:33.554233
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:11:33.554233
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:19:33.282207
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:19:33.282207
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:19:33.282207
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:19:33.282207
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:27:35.156726
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': 'bf0ccd05-637a-4917-b9fa-458fe2575140', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:27:35.156726
2,591191,Ghodasar UHC,Ramwadi Pani Ni Tanki Pase,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'd2c78e8c-5edb-4a9f-b190-80a4947ae4c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:27:35.156726
3,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '7397cf3f-24c7-4800-8a1f-af6e2ada3c22', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:27:35.156726
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,16:00:00,Free,"[{'session_id': '56cdf365-4c70-41ae-b182-3561b6f82b9f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 05:35:33.768803
