,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:30:02.999250
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:38:31.600145
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 06:38:31.600145
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:38:31.600145
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:38:31.600145
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:46:59.544485
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 06:46:59.544485
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:46:59.544485
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:46:59.544485
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:55:04.283995
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 06:55:04.283995
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:55:04.283995
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:55:04.283995
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:03:05.430805
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 07:03:05.430805
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:03:05.430805
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:03:05.430805
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:11:12.008617
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 07:11:12.008617
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:11:12.008617
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:11:12.008617
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:19:12.734922
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 07:19:12.734922
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:19:12.734922
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:19:12.734922
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:27:10.802272
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 07:27:10.802272
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:27:10.802272
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:27:10.802272
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:35:10.418524
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 07:35:10.418524
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:35:10.418524
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:35:10.418524
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:43:12.324794
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 07:43:12.324794
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:43:12.324794
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:43:12.324794
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:51:17.359363
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 07:51:17.359363
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:51:17.359363
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:51:17.359363
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:59:20.683581
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 07:59:20.683581
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:59:20.683581
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:59:20.683581
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:07:30.579214
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 08:07:30.579214
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 08:07:30.579214
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:07:30.579214
0,517712,MU SCHOOL NO 7 8,OF C.G ROAD BH SAMARPAN QUTERS GULABAI TEKRA ROAD NAVRANGPURA,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f8aa8ea1-ef7b-4182-a455-5242d676eed7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:15:39.329022
1,601051,Navrangpura UHC,LAL BUNGLOW C.G.ROADBH.AIDS CONTROL SOCIETYNavrangpura,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:30:00,16:00:00,Free,"[{'session_id': '00962bff-7929-4047-9dae-f992482896f0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-04:00PM']}]",2021-05-11 08:15:39.329022
2,550665,Shri C H Nagri Muni Eye Hosp.,Near Gujarat College Ellisbridge Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a68c676b-3f68-4d72-ae19-bf8c4e459380', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 08:15:39.329022
3,691930,Orient Club,NR GUJARAT COLLAGEELLISBRIDGE,Gujarat,Ahmedabad Corporation,West Zone,380009,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a212ce06-71d0-4db3-80a2-06914848a16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:15:39.329022
