,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': '88c2679e-098e-47a2-82d8-08689f05b633', 'date': '12-05-2021', 'available_capacity': 12, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:46:36.256194
4,577506,SARASVATI SCHOOL,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,18:00:00,Free,"[{'session_id': '6534b378-8ef1-4580-94b3-36c6200d940e', 'date': '12-05-2021', 'available_capacity': 12, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-11 13:46:36.256194
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'dec5583c-b32f-4a30-80f2-21013dbff972', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:46:36.256194
6,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd9aba465-122c-4656-9433-9f950ca7ed4a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:46:36.256194
7,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'f6a202ca-115b-4e62-811e-bfd9ff2d3452', 'date': '12-05-2021', 'available_capacity': 4, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:46:36.256194
0,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'f513fa1e-9b43-4f88-a8e3-2db607613f14', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:49:22.065710
1,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '9a076ea2-4df3-4d23-9f57-755e6dac7508', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:49:22.065710
2,562323,MP Shah Medical College-1,Opp Vikas Gruh Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,17:00:00,Free,"[{'session_id': '9aac8743-b9dc-4ed1-b0a8-2bc24a8b8ad9', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:49:22.065710
3,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': '88c2679e-098e-47a2-82d8-08689f05b633', 'date': '12-05-2021', 'available_capacity': 12, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:49:22.065710
4,577506,SARASVATI SCHOOL,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,18:00:00,Free,"[{'session_id': '6534b378-8ef1-4580-94b3-36c6200d940e', 'date': '12-05-2021', 'available_capacity': 12, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-11 13:49:22.065710
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'dec5583c-b32f-4a30-80f2-21013dbff972', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:49:22.065710
6,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd9aba465-122c-4656-9433-9f950ca7ed4a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:49:22.065710
7,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'f6a202ca-115b-4e62-811e-bfd9ff2d3452', 'date': '12-05-2021', 'available_capacity': 4, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:49:22.065710
0,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'f513fa1e-9b43-4f88-a8e3-2db607613f14', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:54:54.872770
1,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '9a076ea2-4df3-4d23-9f57-755e6dac7508', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:54:54.872770
2,562323,MP Shah Medical College-1,Opp Vikas Gruh Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,17:00:00,Free,"[{'session_id': '9aac8743-b9dc-4ed1-b0a8-2bc24a8b8ad9', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:54:54.872770
3,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': '88c2679e-098e-47a2-82d8-08689f05b633', 'date': '12-05-2021', 'available_capacity': 11, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:54:54.872770
4,577506,SARASVATI SCHOOL,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,18:00:00,Free,"[{'session_id': '6534b378-8ef1-4580-94b3-36c6200d940e', 'date': '12-05-2021', 'available_capacity': 12, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-11 13:54:54.872770
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'dec5583c-b32f-4a30-80f2-21013dbff972', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:54:54.872770
6,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd9aba465-122c-4656-9433-9f950ca7ed4a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:54:54.872770
7,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'f6a202ca-115b-4e62-811e-bfd9ff2d3452', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:54:54.872770
0,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'f513fa1e-9b43-4f88-a8e3-2db607613f14', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:57:38.686561
1,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '9a076ea2-4df3-4d23-9f57-755e6dac7508', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:57:38.686561
2,562323,MP Shah Medical College-1,Opp Vikas Gruh Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,17:00:00,Free,"[{'session_id': '9aac8743-b9dc-4ed1-b0a8-2bc24a8b8ad9', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 13:57:38.686561
3,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': '88c2679e-098e-47a2-82d8-08689f05b633', 'date': '12-05-2021', 'available_capacity': 11, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:57:38.686561
4,577506,SARASVATI SCHOOL,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,18:00:00,Free,"[{'session_id': '6534b378-8ef1-4580-94b3-36c6200d940e', 'date': '12-05-2021', 'available_capacity': 12, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-11 13:57:38.686561
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'dec5583c-b32f-4a30-80f2-21013dbff972', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:57:38.686561
6,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd9aba465-122c-4656-9433-9f950ca7ed4a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:57:38.686561
7,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'f6a202ca-115b-4e62-811e-bfd9ff2d3452', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 13:57:38.686561
0,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'f513fa1e-9b43-4f88-a8e3-2db607613f14', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:03:09.230269
1,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '9a076ea2-4df3-4d23-9f57-755e6dac7508', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:03:09.230269
2,562323,MP Shah Medical College-1,Opp Vikas Gruh Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,17:00:00,Free,"[{'session_id': '9aac8743-b9dc-4ed1-b0a8-2bc24a8b8ad9', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:03:09.230269
3,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': '88c2679e-098e-47a2-82d8-08689f05b633', 'date': '12-05-2021', 'available_capacity': 11, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 14:03:09.230269
4,577506,SARASVATI SCHOOL,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,18:00:00,Free,"[{'session_id': '6534b378-8ef1-4580-94b3-36c6200d940e', 'date': '12-05-2021', 'available_capacity': 11, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-11 14:03:09.230269
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'dec5583c-b32f-4a30-80f2-21013dbff972', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:03:09.230269
6,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd9aba465-122c-4656-9433-9f950ca7ed4a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:03:09.230269
7,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'f6a202ca-115b-4e62-811e-bfd9ff2d3452', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 14:03:09.230269
0,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'f513fa1e-9b43-4f88-a8e3-2db607613f14', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:06:01.723991
1,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '9a076ea2-4df3-4d23-9f57-755e6dac7508', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:06:01.723991
2,562323,MP Shah Medical College-1,Opp Vikas Gruh Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,17:00:00,Free,"[{'session_id': '9aac8743-b9dc-4ed1-b0a8-2bc24a8b8ad9', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:06:01.723991
3,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': '88c2679e-098e-47a2-82d8-08689f05b633', 'date': '12-05-2021', 'available_capacity': 11, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 14:06:01.723991
4,577506,SARASVATI SCHOOL,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,18:00:00,Free,"[{'session_id': '6534b378-8ef1-4580-94b3-36c6200d940e', 'date': '12-05-2021', 'available_capacity': 11, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-11 14:06:01.723991
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'dec5583c-b32f-4a30-80f2-21013dbff972', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:06:01.723991
6,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd9aba465-122c-4656-9433-9f950ca7ed4a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:06:01.723991
7,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'f6a202ca-115b-4e62-811e-bfd9ff2d3452', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 14:06:01.723991
0,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'f513fa1e-9b43-4f88-a8e3-2db607613f14', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:21:27.064922
1,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '9a076ea2-4df3-4d23-9f57-755e6dac7508', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:21:27.064922
2,562323,MP Shah Medical College-1,Opp Vikas Gruh Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,17:00:00,Free,"[{'session_id': '9aac8743-b9dc-4ed1-b0a8-2bc24a8b8ad9', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 14:21:27.064922
3,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': '88c2679e-098e-47a2-82d8-08689f05b633', 'date': '12-05-2021', 'available_capacity': 10, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 14:21:27.064922
4,577506,SARASVATI SCHOOL,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,18:00:00,Free,"[{'session_id': '6534b378-8ef1-4580-94b3-36c6200d940e', 'date': '12-05-2021', 'available_capacity': 8, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-11 14:21:27.064922
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'dec5583c-b32f-4a30-80f2-21013dbff972', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:21:27.064922
6,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'd9aba465-122c-4656-9433-9f950ca7ed4a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:21:27.064922
7,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'f6a202ca-115b-4e62-811e-bfd9ff2d3452', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 14:21:27.064922
0,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'f513fa1e-9b43-4f88-a8e3-2db607613f14', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:24:20.000736
1,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '9a076ea2-4df3-4d23-9f57-755e6dac7508', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:24:20.000736
