,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,599679,TH-GGH-ONGOLE-CVC-PHC,GOVT GENERAL HOSPITAL ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'dee5344e-e6ca-4a41-b17e-1e0357feea81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4e683577-f709-4e84-be35-7010a589f1e8', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '664be5a1-209d-488f-814e-0e3ba31f9e96', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:31:53.288521
2,599869,PPU ONGOLE-CVC-PHC,PPU ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '2e1a1ca8-a54f-4e87-aeba-fb167c268035', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b73ee6c4-55a2-4784-82e9-8fab72b43500', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '478d01ff-7498-4f62-9534-59fd2d0a4352', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:31:53.288521
3,599800,UPHC PAPACOLONY-CVC-PHC,UPHC PAPA COLONY,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'eb9791f9-25b8-4d17-b023-fac761659815', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '99041b06-a3b5-4f4e-988c-fa98cca48247', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a9fb5e72-24e6-45d0-a979-26bdc24add3d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:31:53.288521
0,599857,UPHC BALAJI-CVC-PHC,UPHC BALAJI NAGAR  ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '0a602540-a4cd-4c65-8903-547feaf644ac', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b4f1eb09-9762-4145-b57a-f82839949125', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4d9f68ad-7388-4557-8637-61e452f44627', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:33:59.877224
1,599679,TH-GGH-ONGOLE-CVC-PHC,GOVT GENERAL HOSPITAL ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'dee5344e-e6ca-4a41-b17e-1e0357feea81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4e683577-f709-4e84-be35-7010a589f1e8', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '664be5a1-209d-488f-814e-0e3ba31f9e96', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:33:59.877224
2,599869,PPU ONGOLE-CVC-PHC,PPU ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '2e1a1ca8-a54f-4e87-aeba-fb167c268035', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b73ee6c4-55a2-4784-82e9-8fab72b43500', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '478d01ff-7498-4f62-9534-59fd2d0a4352', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:33:59.877224
3,599800,UPHC PAPACOLONY-CVC-PHC,UPHC PAPA COLONY,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'eb9791f9-25b8-4d17-b023-fac761659815', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '99041b06-a3b5-4f4e-988c-fa98cca48247', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a9fb5e72-24e6-45d0-a979-26bdc24add3d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:33:59.877224
0,599857,UPHC BALAJI-CVC-PHC,UPHC BALAJI NAGAR  ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '0a602540-a4cd-4c65-8903-547feaf644ac', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b4f1eb09-9762-4145-b57a-f82839949125', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4d9f68ad-7388-4557-8637-61e452f44627', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:36:04.638944
1,599679,TH-GGH-ONGOLE-CVC-PHC,GOVT GENERAL HOSPITAL ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'dee5344e-e6ca-4a41-b17e-1e0357feea81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4e683577-f709-4e84-be35-7010a589f1e8', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '664be5a1-209d-488f-814e-0e3ba31f9e96', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:36:04.638944
2,599869,PPU ONGOLE-CVC-PHC,PPU ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '2e1a1ca8-a54f-4e87-aeba-fb167c268035', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b73ee6c4-55a2-4784-82e9-8fab72b43500', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '478d01ff-7498-4f62-9534-59fd2d0a4352', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:36:04.638944
3,599800,UPHC PAPACOLONY-CVC-PHC,UPHC PAPA COLONY,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'eb9791f9-25b8-4d17-b023-fac761659815', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '99041b06-a3b5-4f4e-988c-fa98cca48247', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a9fb5e72-24e6-45d0-a979-26bdc24add3d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:36:04.638944
0,599857,UPHC BALAJI-CVC-PHC,UPHC BALAJI NAGAR  ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '0a602540-a4cd-4c65-8903-547feaf644ac', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b4f1eb09-9762-4145-b57a-f82839949125', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4d9f68ad-7388-4557-8637-61e452f44627', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:38:10.199285
1,599679,TH-GGH-ONGOLE-CVC-PHC,GOVT GENERAL HOSPITAL ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'dee5344e-e6ca-4a41-b17e-1e0357feea81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4e683577-f709-4e84-be35-7010a589f1e8', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '664be5a1-209d-488f-814e-0e3ba31f9e96', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:38:10.199285
2,599869,PPU ONGOLE-CVC-PHC,PPU ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '2e1a1ca8-a54f-4e87-aeba-fb167c268035', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b73ee6c4-55a2-4784-82e9-8fab72b43500', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '478d01ff-7498-4f62-9534-59fd2d0a4352', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:38:10.199285
3,599800,UPHC PAPACOLONY-CVC-PHC,UPHC PAPA COLONY,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'eb9791f9-25b8-4d17-b023-fac761659815', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '99041b06-a3b5-4f4e-988c-fa98cca48247', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a9fb5e72-24e6-45d0-a979-26bdc24add3d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:38:10.199285
0,599857,UPHC BALAJI-CVC-PHC,UPHC BALAJI NAGAR  ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '0a602540-a4cd-4c65-8903-547feaf644ac', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b4f1eb09-9762-4145-b57a-f82839949125', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4d9f68ad-7388-4557-8637-61e452f44627', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:40:21.040335
1,599679,TH-GGH-ONGOLE-CVC-PHC,GOVT GENERAL HOSPITAL ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'dee5344e-e6ca-4a41-b17e-1e0357feea81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4e683577-f709-4e84-be35-7010a589f1e8', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '664be5a1-209d-488f-814e-0e3ba31f9e96', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:40:21.040335
2,599869,PPU ONGOLE-CVC-PHC,PPU ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '2e1a1ca8-a54f-4e87-aeba-fb167c268035', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b73ee6c4-55a2-4784-82e9-8fab72b43500', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '478d01ff-7498-4f62-9534-59fd2d0a4352', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:40:21.040335
3,599800,UPHC PAPACOLONY-CVC-PHC,UPHC PAPA COLONY,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'eb9791f9-25b8-4d17-b023-fac761659815', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '99041b06-a3b5-4f4e-988c-fa98cca48247', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a9fb5e72-24e6-45d0-a979-26bdc24add3d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:40:21.040335
0,599857,UPHC BALAJI-CVC-PHC,UPHC BALAJI NAGAR  ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '0a602540-a4cd-4c65-8903-547feaf644ac', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b4f1eb09-9762-4145-b57a-f82839949125', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4d9f68ad-7388-4557-8637-61e452f44627', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:42:28.465999
1,599679,TH-GGH-ONGOLE-CVC-PHC,GOVT GENERAL HOSPITAL ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'dee5344e-e6ca-4a41-b17e-1e0357feea81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4e683577-f709-4e84-be35-7010a589f1e8', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '664be5a1-209d-488f-814e-0e3ba31f9e96', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:42:28.465999
2,599869,PPU ONGOLE-CVC-PHC,PPU ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '2e1a1ca8-a54f-4e87-aeba-fb167c268035', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b73ee6c4-55a2-4784-82e9-8fab72b43500', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '478d01ff-7498-4f62-9534-59fd2d0a4352', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:42:28.465999
3,599800,UPHC PAPACOLONY-CVC-PHC,UPHC PAPA COLONY,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'eb9791f9-25b8-4d17-b023-fac761659815', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '99041b06-a3b5-4f4e-988c-fa98cca48247', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a9fb5e72-24e6-45d0-a979-26bdc24add3d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:42:28.465999
0,599857,UPHC BALAJI-CVC-PHC,UPHC BALAJI NAGAR  ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': '0a602540-a4cd-4c65-8903-547feaf644ac', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b4f1eb09-9762-4145-b57a-f82839949125', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4d9f68ad-7388-4557-8637-61e452f44627', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:44:36.407679
1,599679,TH-GGH-ONGOLE-CVC-PHC,GOVT GENERAL HOSPITAL ONGOLE,Andhra Pradesh,Prakasam,Ongole,523001,15,80,09:00:00,18:00:00,Free,"[{'session_id': 'dee5344e-e6ca-4a41-b17e-1e0357feea81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4e683577-f709-4e84-be35-7010a589f1e8', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '664be5a1-209d-488f-814e-0e3ba31f9e96', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:44:36.407679
